% Column 0: Length, mm
% Column 1: |E|, V/m
2.76993397e+001	7.36770298e+003	
2.77370772e+001	7.35699442e+003	
2.77748147e+001	7.34628710e+003	
2.78125522e+001	7.33558101e+003	
2.78502898e+001	7.32487617e+003	
2.78880273e+001	7.31417258e+003	
2.79257648e+001	7.30347025e+003	
2.79635023e+001	7.29276918e+003	
2.80012398e+001	7.28206937e+003	
2.80389774e+001	7.27137084e+003	
2.80767149e+001	7.26067358e+003	
2.81144524e+001	7.24997762e+003	
2.81521899e+001	7.23928294e+003	
2.81899274e+001	7.22858955e+003	
2.82276650e+001	7.21789747e+003	
2.82654025e+001	7.20720669e+003	
2.83031400e+001	7.19651723e+003	
2.83408775e+001	7.18582909e+003	
2.83786150e+001	7.17514227e+003	
2.84163526e+001	7.16445678e+003	
2.84540901e+001	7.15414196e+003	
2.84918276e+001	7.14408160e+003	
2.85295651e+001	7.13402262e+003	
2.85673026e+001	7.12396503e+003	
2.86050402e+001	7.11390883e+003	
2.86427777e+001	7.10385403e+003	
2.86805152e+001	7.09380063e+003	
2.87182527e+001	7.08374864e+003	
2.87559902e+001	7.07369807e+003	
2.87937278e+001	7.06364892e+003	
2.88314653e+001	7.05360120e+003	
2.88692028e+001	7.04355491e+003	
2.89069403e+001	7.03351007e+003	
2.89446778e+001	7.02346667e+003	
2.89824154e+001	7.01342472e+003	
2.90201529e+001	7.00338423e+003	
2.90578904e+001	6.99256765e+003	
2.90956279e+001	6.98117883e+003	
2.91333654e+001	6.96979009e+003	
2.91711030e+001	6.95840142e+003	
2.92088405e+001	6.94701283e+003	
2.92465780e+001	6.93562431e+003	
2.92843155e+001	6.92423587e+003	
2.93220530e+001	6.91284750e+003	
2.93597906e+001	6.90145921e+003	
2.93975281e+001	6.89007100e+003	
2.94352656e+001	6.87868286e+003	
2.94730031e+001	6.86729480e+003	
2.95107406e+001	6.85590681e+003	
2.95484782e+001	6.84451891e+003	
2.95862157e+001	6.83313108e+003	
2.96239532e+001	6.82174333e+003	
2.96616907e+001	6.81035566e+003	
2.96994282e+001	6.79896807e+003	
2.97371658e+001	6.78758056e+003	
2.97749033e+001	6.77619313e+003	
2.98126408e+001	6.76480578e+003	
2.98503783e+001	6.75341851e+003	
2.98881158e+001	6.74217049e+003	
2.99258534e+001	6.73130044e+003	
2.99635909e+001	6.72043247e+003	
3.00013284e+001	6.70956659e+003	
3.00390659e+001	6.69870280e+003	
3.00768034e+001	6.68784113e+003	
3.01145410e+001	6.67698157e+003	
3.01522785e+001	6.66612414e+003	
3.01900160e+001	6.65526886e+003	
3.02277535e+001	6.64441572e+003	
3.02654910e+001	6.63356474e+003	
3.03032286e+001	6.62278542e+003	
3.03409661e+001	6.61251126e+003	
3.03787036e+001	6.60223807e+003	
3.04164411e+001	6.59196585e+003	
3.04541786e+001	6.58169460e+003	
3.04919162e+001	6.57142434e+003	
3.05296537e+001	6.56115506e+003	
3.05673912e+001	6.55088677e+003	
3.06051287e+001	6.54061947e+003	
3.06428662e+001	6.53035318e+003	
3.06806038e+001	6.52008788e+003	
3.07183413e+001	6.50982360e+003	
3.07560788e+001	6.49956033e+003	
3.07938163e+001	6.48929807e+003	
3.08315538e+001	6.47903684e+003	
3.08692914e+001	6.46877664e+003	
3.09070289e+001	6.45835236e+003	
3.09447664e+001	6.44754949e+003	
3.09825039e+001	6.43674714e+003	
3.10202414e+001	6.42594531e+003	
3.10579790e+001	6.41514401e+003	
3.10957165e+001	6.40434323e+003	
3.11334540e+001	6.39354300e+003	
3.11711915e+001	6.38274329e+003	
3.12089290e+001	6.37194413e+003	
3.12466666e+001	6.36114550e+003	
3.12844041e+001	6.35034742e+003	
3.13221416e+001	6.33954988e+003	
3.13598791e+001	6.32875290e+003	
3.13976166e+001	6.31795646e+003	
3.14353542e+001	6.30716058e+003	
3.14730917e+001	6.29636526e+003	
3.15108292e+001	6.28557050e+003	
3.15485667e+001	6.27477630e+003	
3.15863042e+001	6.26390726e+003	
3.16240418e+001	6.24882900e+003	
3.16617793e+001	6.23375157e+003	
3.16995168e+001	6.21867497e+003	
3.17372543e+001	6.20359922e+003	
3.17749918e+001	6.18852430e+003	
3.18127294e+001	6.17345025e+003	
3.18504669e+001	6.15837705e+003	
3.18882044e+001	6.14342485e+003	
3.19259419e+001	6.12884017e+003	
3.19636794e+001	6.11425556e+003	
3.20014170e+001	6.09967102e+003	
3.20391545e+001	6.08508656e+003	
3.20768920e+001	6.07050218e+003	
3.21146295e+001	6.05591787e+003	
3.21523670e+001	6.04133363e+003	
3.21901046e+001	6.02674948e+003	
3.22278421e+001	6.01216540e+003	
3.22655796e+001	5.99758140e+003	
3.23033171e+001	5.98299747e+003	
3.23410546e+001	5.96841363e+003	
3.23787922e+001	5.95382986e+003	
3.24165297e+001	5.93924618e+003	
3.24542672e+001	5.92466257e+003	
3.24920047e+001	5.91007905e+003	
3.25297422e+001	5.89549561e+003	
3.25674798e+001	5.88091225e+003	
3.26052173e+001	5.86804967e+003	
3.26429548e+001	5.86300838e+003	
3.26806923e+001	5.85796709e+003	
3.27184298e+001	5.85292581e+003	
3.27561674e+001	5.84788454e+003	
3.27939049e+001	5.84284328e+003	
3.28316424e+001	5.83780202e+003	
3.28693799e+001	5.83276077e+003	
3.29071174e+001	5.82771953e+003	
3.29448550e+001	5.82267829e+003	
3.29825925e+001	5.81763706e+003	
3.30203300e+001	5.81259584e+003	
3.30580675e+001	5.80755463e+003	
3.30958050e+001	5.80251342e+003	
3.31335426e+001	5.79747222e+003	
3.31712801e+001	5.79243103e+003	
3.32090176e+001	5.78738984e+003	
3.32467551e+001	5.78234866e+003	
3.32844926e+001	5.77730749e+003	
3.33222302e+001	5.77226633e+003	
3.33599677e+001	5.76722517e+003	
3.33977052e+001	5.76218403e+003	
3.34354427e+001	5.75714288e+003	
3.34731802e+001	5.75210175e+003	
3.35109178e+001	5.74706062e+003	
3.35486553e+001	5.74201950e+003	
3.35863928e+001	5.73697839e+003	
3.36241303e+001	5.73193729e+003	
3.36618678e+001	5.72689619e+003	
3.36996054e+001	5.72185510e+003	
3.37373429e+001	5.71681402e+003	
3.37750804e+001	5.71177295e+003	
3.38128179e+001	5.70673188e+003	
3.38505554e+001	5.70169082e+003	
3.38882930e+001	5.69664977e+003	
3.39260305e+001	5.69160873e+003	
3.39637680e+001	5.68656770e+003	
3.40015055e+001	5.68152667e+003	
3.40392430e+001	5.67648565e+003	
3.40769806e+001	5.67085968e+003	
3.41147181e+001	5.66474379e+003	
3.41524556e+001	5.65862791e+003	
3.41901931e+001	5.65251203e+003	
3.42279306e+001	5.64639614e+003	
3.42656682e+001	5.64028026e+003	
3.43034057e+001	5.63416438e+003	
3.43411432e+001	5.62804849e+003	
3.43788807e+001	5.62193261e+003	
3.44166182e+001	5.61581673e+003	
3.44543558e+001	5.60970084e+003	
3.44920933e+001	5.60358496e+003	
3.45298308e+001	5.59746908e+003	
3.45675683e+001	5.59135320e+003	
3.46053058e+001	5.58483231e+003	
3.46430434e+001	5.57357720e+003	
3.46807809e+001	5.56232245e+003	
3.47185184e+001	5.55106808e+003	
3.47562559e+001	5.53981410e+003	
3.47939934e+001	5.52856049e+003	
3.48317310e+001	5.51730727e+003	
3.48694685e+001	5.50605444e+003	
3.49072060e+001	5.49480199e+003	
3.49449435e+001	5.48354994e+003	
3.49826810e+001	5.47229828e+003	
3.50204186e+001	5.46104702e+003	
3.50581561e+001	5.44979615e+003	
3.50958936e+001	5.43854569e+003	
3.51336311e+001	5.42729563e+003	
3.51713686e+001	5.41604598e+003	
3.52091062e+001	5.40479674e+003	
3.52468437e+001	5.39354791e+003	
3.52845812e+001	5.38229949e+003	
3.53223187e+001	5.37105149e+003	
3.53600562e+001	5.35980390e+003	
3.53977938e+001	5.34855674e+003	
3.54355313e+001	5.33731001e+003	
3.54732688e+001	5.32606370e+003	
3.55110063e+001	5.31481782e+003	
3.55487438e+001	5.30357238e+003	
3.55864814e+001	5.28998628e+003	
3.56242189e+001	5.27616178e+003	
3.56619564e+001	5.26233738e+003	
3.56996939e+001	5.24851309e+003	
3.57374314e+001	5.23468889e+003	
3.57751690e+001	5.22086480e+003	
3.58129065e+001	5.20704081e+003	
3.58506440e+001	5.19321692e+003	
3.58883815e+001	5.17939314e+003	
3.59261190e+001	5.16825832e+003	
3.59638566e+001	5.15879929e+003	
3.60015941e+001	5.14934027e+003	
3.60393316e+001	5.13988126e+003	
3.60770691e+001	5.13042226e+003	
3.61148066e+001	5.12096326e+003	
3.61525442e+001	5.11085919e+003	
3.61902817e+001	5.09967733e+003	
3.62280192e+001	5.08849773e+003	
3.62657567e+001	5.07732043e+003	
3.63034942e+001	5.06614543e+003	
3.63412318e+001	5.05497274e+003	
3.63789693e+001	5.04380239e+003	
3.64167068e+001	5.03263438e+003	
3.64544443e+001	5.02146874e+003	
3.64921818e+001	5.01030548e+003	
3.65299194e+001	4.99914462e+003	
3.65676569e+001	4.98798617e+003	
3.66053944e+001	4.97683014e+003	
3.66431319e+001	4.96567657e+003	
3.66808694e+001	4.95452545e+003	
3.67186070e+001	4.94337681e+003	
3.67563445e+001	4.93223066e+003	
3.67940820e+001	4.92108703e+003	
3.68318195e+001	4.90994593e+003	
3.68695570e+001	4.89880737e+003	
3.69072946e+001	4.88772605e+003	
3.69450321e+001	4.87751418e+003	
3.69827696e+001	4.86730467e+003	
3.70205071e+001	4.85709752e+003	
3.70582446e+001	4.84689275e+003	
3.70959822e+001	4.83669038e+003	
3.71337197e+001	4.82649041e+003	
3.71714572e+001	4.81629288e+003	
3.72091947e+001	4.80609779e+003	
3.72469322e+001	4.79590515e+003	
3.72846698e+001	4.78571498e+003	
3.73224073e+001	4.77552731e+003	
3.73601448e+001	4.76534214e+003	
3.73978823e+001	4.75515949e+003	
3.74356198e+001	4.74497938e+003	
3.74733574e+001	4.73480182e+003	
3.75110949e+001	4.72462683e+003	
3.75488324e+001	4.71445443e+003	
3.75865699e+001	4.70428463e+003	
3.76243074e+001	4.69411745e+003	
3.76620450e+001	4.68395291e+003	
3.76997825e+001	4.67304380e+003	
3.77375200e+001	4.66141499e+003	
3.77752575e+001	4.64978640e+003	
3.78129950e+001	4.63815806e+003	
3.78507326e+001	4.62652994e+003	
3.78884701e+001	4.61490207e+003	
3.79262076e+001	4.60327443e+003	
3.79639451e+001	4.59164703e+003	
3.80016827e+001	4.57918243e+003	
3.80394202e+001	4.56644826e+003	
3.80771577e+001	4.55371410e+003	
3.81148952e+001	4.54097994e+003	
3.81526327e+001	4.52824577e+003	
3.81903703e+001	4.51551161e+003	
3.82281078e+001	4.50283941e+003	
3.82658453e+001	4.49032463e+003	
3.83035828e+001	4.47781114e+003	
3.83413203e+001	4.46529898e+003	
3.83790579e+001	4.45278813e+003	
3.84167954e+001	4.44027863e+003	
3.84545329e+001	4.42777048e+003	
3.84922704e+001	4.41526369e+003	
3.85300079e+001	4.40275827e+003	
3.85677455e+001	4.39025423e+003	
3.86054830e+001	4.37775159e+003	
3.86432205e+001	4.36525035e+003	
3.86809580e+001	4.35275054e+003	
3.87186955e+001	4.34025216e+003	
3.87564331e+001	4.32775523e+003	
3.87941706e+001	4.31525975e+003	
3.88319081e+001	4.30276574e+003	
3.88696456e+001	4.29027321e+003	
3.89073831e+001	4.27778218e+003	
3.89451207e+001	4.26529266e+003	
3.89828582e+001	4.25280466e+003	
3.90205957e+001	4.24031820e+003	
3.90583332e+001	4.22783328e+003	
3.90960707e+001	4.21534993e+003	
3.91338083e+001	4.20286815e+003	
3.91715458e+001	4.19038797e+003	
3.92092833e+001	4.17790939e+003	
3.92470208e+001	4.16543243e+003	
3.92847583e+001	4.15295711e+003	
3.93224959e+001	4.14541893e+003	
3.93602334e+001	4.13888406e+003	
3.93979709e+001	4.13234982e+003	
3.94357084e+001	4.12581623e+003	
3.94734459e+001	4.11928328e+003	
3.95111835e+001	4.11275097e+003	
3.95489210e+001	4.10621931e+003	
3.95866585e+001	4.09968830e+003	
3.96243960e+001	4.09315794e+003	
3.96621335e+001	4.08662825e+003	
3.96998711e+001	4.08009921e+003	
3.97376086e+001	4.07357084e+003	
3.97753461e+001	4.06704313e+003	
3.98130836e+001	4.06051609e+003	
3.98508211e+001	4.05398973e+003	
3.98885587e+001	4.04746404e+003	
3.99262962e+001	4.04093903e+003	
3.99640337e+001	4.03441471e+003	
4.00017712e+001	4.02789107e+003	
4.00395087e+001	4.02136812e+003	
4.00772463e+001	4.01484587e+003	
4.01149838e+001	4.00832431e+003	
4.01527213e+001	4.00180345e+003	
4.01904588e+001	3.99528330e+003	
4.02281963e+001	3.98876385e+003	
4.02659339e+001	3.98207022e+003	
4.03036714e+001	3.97507926e+003	
4.03414089e+001	3.96808856e+003	
4.03791464e+001	3.96109812e+003	
4.04168839e+001	3.95410794e+003	
4.04546215e+001	3.94711803e+003	
4.04923590e+001	3.94012838e+003	
4.05300965e+001	3.93313901e+003	
4.05678340e+001	3.92614990e+003	
4.06055715e+001	3.91916106e+003	
4.06433091e+001	3.91217249e+003	
4.06810466e+001	3.90518419e+003	
4.07187841e+001	3.89819617e+003	
4.07565216e+001	3.89120842e+003	
4.07942591e+001	3.88422095e+003	
4.08319967e+001	3.87723376e+003	
4.08697342e+001	3.87024685e+003	
4.09074717e+001	3.86326023e+003	
4.09452092e+001	3.85627388e+003	
4.09829467e+001	3.84928782e+003	
4.10206843e+001	3.84230205e+003	
4.10584218e+001	3.83531656e+003	
4.10961593e+001	3.82833137e+003	
4.11338968e+001	3.82134647e+003	
4.11716343e+001	3.81436185e+003	
4.12093719e+001	3.80737754e+003	
4.12471094e+001	3.80039352e+003	
4.12848469e+001	3.79340979e+003	
4.13225844e+001	3.78494090e+003	
4.13603219e+001	3.77611339e+003	
4.13980595e+001	3.76728588e+003	
4.14357970e+001	3.75845838e+003	
4.14735345e+001	3.74963087e+003	
4.15112720e+001	3.74080336e+003	
4.15490095e+001	3.73197586e+003	
4.15867471e+001	3.72314835e+003	
4.16244846e+001	3.71432084e+003	
4.16622221e+001	3.70549334e+003	
4.16999596e+001	3.69666583e+003	
4.17376971e+001	3.68783832e+003	
4.17754347e+001	3.67901082e+003	
4.18131722e+001	3.67018331e+003	
4.18509097e+001	3.66135581e+003	
4.18886472e+001	3.65252830e+003	
4.19263847e+001	3.64370079e+003	
4.19641223e+001	3.63487329e+003	
4.20018598e+001	3.62604578e+003	
4.20395973e+001	3.61721827e+003	
4.20773348e+001	3.60839077e+003	
4.21150723e+001	3.59956326e+003	
4.21528099e+001	3.59073576e+003	
4.21905474e+001	3.58190825e+003	
4.22282849e+001	3.57308074e+003	
4.22660224e+001	3.56425324e+003	
4.23037599e+001	3.55542573e+003	
4.23414975e+001	3.54659822e+003	
4.23792350e+001	3.53777072e+003	
4.24169725e+001	3.52894321e+003	
4.24547100e+001	3.52011571e+003	
4.24924475e+001	3.51128820e+003	
4.25301851e+001	3.50246069e+003	
4.25679226e+001	3.49363319e+003	
4.26056601e+001	3.48480568e+003	
4.26433976e+001	3.47597818e+003	
4.26811351e+001	3.46715067e+003	
4.27188727e+001	3.45832317e+003	
4.27566102e+001	3.44949566e+003	
4.27943477e+001	3.44066815e+003	
4.28320852e+001	3.43184065e+003	
4.28698227e+001	3.42285002e+003	
4.29075603e+001	3.41290533e+003	
4.29452978e+001	3.40296132e+003	
4.29830353e+001	3.39301800e+003	
4.30207728e+001	3.38307537e+003	
4.30585103e+001	3.37313345e+003	
4.30962479e+001	3.36319224e+003	
4.31339854e+001	3.35325174e+003	
4.31717229e+001	3.34331196e+003	
4.32094604e+001	3.33337291e+003	
4.32471979e+001	3.32554201e+003	
4.32849355e+001	3.31947792e+003	
4.33226730e+001	3.31341504e+003	
4.33604105e+001	3.30694714e+003	
4.33981480e+001	3.29516675e+003	
4.34358855e+001	3.28338673e+003	
4.34736231e+001	3.27160710e+003	
4.35113606e+001	3.25982785e+003	
4.35490981e+001	3.24804899e+003	
4.35868356e+001	3.23627053e+003	
4.36245731e+001	3.22449247e+003	
4.36623107e+001	3.21271481e+003	
4.37000482e+001	3.20093756e+003	
4.37377857e+001	3.18916072e+003	
4.37755232e+001	3.17790003e+003	
4.38132607e+001	3.16771932e+003	
4.38509983e+001	3.15753875e+003	
4.38887358e+001	3.14735831e+003	
4.39264733e+001	3.13717801e+003	
4.39642108e+001	3.12699785e+003	
4.40019483e+001	3.11681783e+003	
4.40396859e+001	3.10663794e+003	
4.40774234e+001	3.09645820e+003	
4.41151609e+001	3.08627860e+003	
4.41528984e+001	3.07609915e+003	
4.41906359e+001	3.06591984e+003	
4.42283735e+001	3.05574068e+003	
4.42661110e+001	3.04556167e+003	
4.43038485e+001	3.03538281e+003	
4.43415860e+001	3.02520410e+003	
4.43793235e+001	3.01502555e+003	
4.44170611e+001	3.00484715e+003	
4.44547986e+001	2.99466890e+003	
4.44925361e+001	2.98449082e+003	
4.45302736e+001	2.97431289e+003	
4.45680111e+001	2.96413513e+003	
4.46057487e+001	2.95395753e+003	
4.46434862e+001	2.94378009e+003	
4.46812237e+001	2.93360283e+003	
4.47189612e+001	2.92342573e+003	
4.47566987e+001	2.91324880e+003	
4.47944363e+001	2.90307204e+003	
4.48321738e+001	2.89289545e+003	
4.48699113e+001	2.88271904e+003	
4.49076488e+001	2.87254281e+003	
4.49453863e+001	2.86236676e+003	
4.49831239e+001	2.85219089e+003	
4.50208614e+001	2.84173113e+003	
4.50585989e+001	2.82829344e+003	
4.50963364e+001	2.81486406e+003	
4.51340739e+001	2.80144312e+003	
4.51718115e+001	2.78803073e+003	
4.52095490e+001	2.77462702e+003	
4.52472865e+001	2.76123211e+003	
4.52850240e+001	2.74784613e+003	
4.53227615e+001	2.73446922e+003	
4.53604991e+001	2.72110150e+003	
4.53982366e+001	2.70774311e+003	
4.54359741e+001	2.69620276e+003	
4.54737116e+001	2.68830989e+003	
4.55114491e+001	2.68042029e+003	
4.55491867e+001	2.67253400e+003	
4.55869242e+001	2.66465104e+003	
4.56246617e+001	2.65677144e+003	
4.56623992e+001	2.64889523e+003	
4.57001367e+001	2.64102244e+003	
4.57378743e+001	2.63315311e+003	
4.57756118e+001	2.62528726e+003	
4.58133493e+001	2.61742492e+003	
4.58510868e+001	2.60956613e+003	
4.58888243e+001	2.60171092e+003	
4.59265619e+001	2.59385932e+003	
4.59642994e+001	2.58601137e+003	
4.60020369e+001	2.57816709e+003	
4.60397744e+001	2.57032652e+003	
4.60775119e+001	2.56248970e+003	
4.61152495e+001	2.55465666e+003	
4.61529870e+001	2.54682743e+003	
4.61907245e+001	2.53900205e+003	
4.62284620e+001	2.53118056e+003	
4.62661995e+001	2.52336299e+003	
4.63039371e+001	2.51554938e+003	
4.63416746e+001	2.50773976e+003	
4.63794121e+001	2.49993417e+003	
4.64171496e+001	2.49213266e+003	
4.64548871e+001	2.48433525e+003	
4.64926247e+001	2.47654200e+003	
4.65303622e+001	2.46875293e+003	
4.65680997e+001	2.46104793e+003	
4.66058372e+001	2.45349490e+003	
4.66435747e+001	2.44594310e+003	
4.66813123e+001	2.43839255e+003	
4.67190498e+001	2.43084326e+003	
4.67567873e+001	2.42329524e+003	
4.67945248e+001	2.41574850e+003	
4.68322623e+001	2.40820306e+003	
4.68699999e+001	2.40065892e+003	
4.69077374e+001	2.39311611e+003	
4.69454749e+001	2.38557462e+003	
4.69832124e+001	2.37803448e+003	
4.70209499e+001	2.37049570e+003	
4.70586875e+001	2.36295829e+003	
4.70964250e+001	2.35542226e+003	
4.71341625e+001	2.34788763e+003	
4.71719000e+001	2.34035441e+003	
4.72096375e+001	2.33282262e+003	
4.72473751e+001	2.32529226e+003	
4.72851126e+001	2.31776335e+003	
4.73228501e+001	2.31023591e+003	
4.73605876e+001	2.30270995e+003	
4.73983251e+001	2.29518548e+003	
4.74360627e+001	2.28766253e+003	
4.74738002e+001	2.28014110e+003	
4.75115377e+001	2.27262121e+003	
4.75492752e+001	2.26510287e+003	
4.75870127e+001	2.25758611e+003	
4.76247503e+001	2.24556579e+003	
4.76624878e+001	2.23343802e+003	
4.77002253e+001	2.22131777e+003	
4.77379628e+001	2.20920515e+003	
4.77757003e+001	2.19710028e+003	
4.78134379e+001	2.18500331e+003	
4.78511754e+001	2.17291436e+003	
4.78889129e+001	2.16083356e+003	
4.79266504e+001	2.14876106e+003	
4.79643879e+001	2.13669699e+003	
4.80021255e+001	2.12471258e+003	
4.80398630e+001	2.11276174e+003	
4.80776005e+001	2.10081915e+003	
4.81153380e+001	2.08888495e+003	
4.81530755e+001	2.07695930e+003	
4.81908131e+001	2.06504233e+003	
4.82285506e+001	2.05313420e+003	
4.82662881e+001	2.04123506e+003	
4.83040256e+001	2.02934507e+003	
4.83417631e+001	2.01746439e+003	
4.83795007e+001	2.00559319e+003	
4.84172382e+001	1.99373164e+003	
4.84549757e+001	1.98187990e+003	
4.84927132e+001	1.96999456e+003	
4.85304507e+001	1.95766278e+003	
4.85681883e+001	1.94533982e+003	
4.86059258e+001	1.93302584e+003	
4.86436633e+001	1.92072101e+003	
4.86814008e+001	1.90842552e+003	
4.87191383e+001	1.89613954e+003	
4.87568759e+001	1.88386326e+003	
4.87946134e+001	1.87159687e+003	
4.88323509e+001	1.85934057e+003	
4.88700884e+001	1.84709456e+003	
4.89078259e+001	1.83485904e+003	
4.89455635e+001	1.82263423e+003	
4.89833010e+001	1.81042033e+003	
4.90210385e+001	1.79821758e+003	
4.90587760e+001	1.78602621e+003	
4.90965135e+001	1.77384644e+003	
4.91342511e+001	1.76167852e+003	
4.91719886e+001	1.74952269e+003	
4.92097261e+001	1.73835154e+003	
4.92474636e+001	1.73078473e+003	
4.92852011e+001	1.72321809e+003	
4.93229387e+001	1.71565161e+003	
4.93606762e+001	1.70808529e+003	
4.93984137e+001	1.70051914e+003	
4.94361512e+001	1.69295317e+003	
4.94738887e+001	1.68538736e+003	
4.95116263e+001	1.67782173e+003	
4.95493638e+001	1.67025628e+003	
4.95871013e+001	1.66269100e+003	
4.96248388e+001	1.65512591e+003	
4.96625763e+001	1.64756100e+003	
4.97003139e+001	1.63999628e+003	
4.97380514e+001	1.63243175e+003	
4.97757889e+001	1.62627530e+003	
4.98135264e+001	1.62056630e+003	
4.98512639e+001	1.61485898e+003	
4.98890015e+001	1.60915335e+003	
4.99267390e+001	1.60344943e+003	
4.99644765e+001	1.59774724e+003	
5.00022140e+001	1.59204679e+003	
5.00399515e+001	1.58634812e+003	
5.00776891e+001	1.58065122e+003	
5.01154266e+001	1.57495614e+003	
5.01531641e+001	1.56926288e+003	
5.01909016e+001	1.56357146e+003	
5.02286391e+001	1.55788191e+003	
5.02663767e+001	1.55219424e+003	
5.03041142e+001	1.54650848e+003	
5.03418517e+001	1.54082464e+003	
5.03795892e+001	1.53514276e+003	
5.04173267e+001	1.52946284e+003	
5.04550643e+001	1.52378492e+003	
5.04928018e+001	1.51810901e+003	
5.05305393e+001	1.51243514e+003	
5.05682768e+001	1.50676333e+003	
5.06060143e+001	1.50109360e+003	
5.06437519e+001	1.49542598e+003	
5.06814894e+001	1.48976049e+003	
5.07192269e+001	1.48409716e+003	
5.07569644e+001	1.47843600e+003	
5.07947019e+001	1.47277706e+003	
5.08324395e+001	1.46712034e+003	
5.08701770e+001	1.46146589e+003	
5.09079145e+001	1.45581371e+003	
5.09456520e+001	1.45016385e+003	
5.09833895e+001	1.44451632e+003	
5.10211271e+001	1.43887116e+003	
5.10588646e+001	1.43322839e+003	
5.10966021e+001	1.42280775e+003	
5.11343396e+001	1.41226680e+003	
5.11720771e+001	1.40172939e+003	
5.12098147e+001	1.39119560e+003	
5.12475522e+001	1.38066553e+003	
5.12852897e+001	1.37013926e+003	
5.13230272e+001	1.35961686e+003	
5.13607647e+001	1.34909844e+003	
5.13985023e+001	1.33858409e+003	
5.14362398e+001	1.32807391e+003	
5.14739773e+001	1.31756798e+003	
5.15117148e+001	1.30706643e+003	
5.15494523e+001	1.29656935e+003	
5.15871899e+001	1.28607685e+003	
5.16249274e+001	1.27558905e+003	
5.16626649e+001	1.26510606e+003	
5.17004024e+001	1.25462800e+003	
5.17381399e+001	1.24415500e+003	
5.17758775e+001	1.23368719e+003	
5.18136150e+001	1.22322470e+003	
5.18513525e+001	1.21276766e+003	
5.18890900e+001	1.20231623e+003	
5.19268275e+001	1.19187054e+003	
5.19645651e+001	1.18143076e+003	
5.20023026e+001	1.17099703e+003	
5.20400401e+001	1.16056952e+003	
5.20777776e+001	1.15014840e+003	
5.21155151e+001	1.13840212e+003	
5.21532527e+001	1.12624155e+003	
5.21909902e+001	1.11424390e+003	
5.22287277e+001	1.10512229e+003	
5.22664652e+001	1.09600088e+003	
5.23042027e+001	1.08687967e+003	
5.23419403e+001	1.07702857e+003	
5.23796778e+001	1.06648491e+003	
5.24174153e+001	1.05594803e+003	
5.24551528e+001	1.04541812e+003	
5.24928903e+001	1.03489542e+003	
5.25306279e+001	1.02438013e+003	
5.25683654e+001	1.01387249e+003	
5.26061029e+001	1.00337274e+003	
5.26438404e+001	9.92881131e+002	
5.26815779e+001	9.82397919e+002	
5.27193155e+001	9.71923379e+002	
5.27570530e+001	9.61457794e+002	
5.27947905e+001	9.51001460e+002	
5.28325280e+001	9.40554685e+002	
5.28702655e+001	9.30117791e+002	
5.29080031e+001	9.19691115e+002	
5.29457406e+001	9.08728949e+002	
5.29834781e+001	8.97537287e+002	
5.30212156e+001	8.86355813e+002	
5.30589531e+001	8.75184916e+002	
5.30966907e+001	8.64025007e+002	
5.31344282e+001	8.52876517e+002	
5.31721657e+001	8.41739901e+002	
5.32099032e+001	8.30615634e+002	
5.32476407e+001	8.19504221e+002	
5.32853783e+001	8.08505894e+002	
5.33231158e+001	7.97885751e+002	
5.33608533e+001	7.87274711e+002	
5.33985908e+001	7.76673147e+002	
5.34363283e+001	7.66081455e+002	
5.34740659e+001	7.55500048e+002	
5.35118034e+001	7.44929364e+002	
5.35495409e+001	7.34369868e+002	
5.35872784e+001	7.25497348e+002	
5.36250159e+001	7.18599863e+002	
5.36627535e+001	7.11704161e+002	
5.37004910e+001	7.04810296e+002	
5.37382285e+001	6.97918322e+002	
5.37759660e+001	6.91028294e+002	
5.38137035e+001	6.84140273e+002	
5.38514411e+001	6.77254319e+002	
5.38891786e+001	6.70370496e+002	
5.39269161e+001	6.63488871e+002	
5.39646536e+001	6.56609511e+002	
5.40023911e+001	6.49732491e+002	
5.40401287e+001	6.42857883e+002	
5.40778662e+001	6.32664645e+002	
5.41156037e+001	6.22235482e+002	
5.41533412e+001	6.11809256e+002	
5.41910787e+001	6.01386120e+002	
5.42288163e+001	5.90966237e+002	
5.42665538e+001	5.80549687e+002	
5.43042913e+001	5.70133479e+002	
5.43420288e+001	5.59717401e+002	
5.43797663e+001	5.49301461e+002	
5.44175039e+001	5.38885667e+002	
5.44552414e+001	5.28470029e+002	
5.44929789e+001	5.18054554e+002	
5.45307164e+001	5.07639254e+002	
5.45684539e+001	4.97224139e+002	
5.46061915e+001	4.86809221e+002	
5.46439290e+001	4.76394513e+002	
5.46816665e+001	4.65980029e+002	
5.47194040e+001	4.55565784e+002	
5.47571415e+001	4.45151796e+002	
5.47948791e+001	4.34738083e+002	
5.48326166e+001	4.24324664e+002	
5.48703541e+001	4.13911563e+002	
5.49080916e+001	4.03641726e+002	
5.49458291e+001	3.96262036e+002	
5.49835667e+001	3.88561172e+002	
5.50213042e+001	3.80528847e+002	
5.50590417e+001	3.73368696e+002	
5.50967792e+001	3.66395618e+002	
5.51345167e+001	3.59422972e+002	
5.51722543e+001	3.52450783e+002	
5.52099918e+001	3.45479080e+002	
5.52477293e+001	3.38507892e+002	
5.52854668e+001	3.31537251e+002	
5.53232043e+001	3.24567194e+002	
5.53609419e+001	3.17597759e+002	
5.53986794e+001	3.10628986e+002	
