% Column 0: Length, mm
% Column 1: |E|, V/m
2.76993397e+001	6.78760807e+003	
2.77370772e+001	6.77886695e+003	
2.77748147e+001	6.77014121e+003	
2.78125522e+001	6.76169725e+003	
2.78502898e+001	6.75325482e+003	
2.78880273e+001	6.74481392e+003	
2.79257648e+001	6.73637456e+003	
2.79635023e+001	6.72793675e+003	
2.80012398e+001	6.71950050e+003	
2.80389774e+001	6.71106580e+003	
2.80767149e+001	6.70263267e+003	
2.81144524e+001	6.69420111e+003	
2.81521899e+001	6.68577113e+003	
2.81899274e+001	6.67734273e+003	
2.82276650e+001	6.66891592e+003	
2.82654025e+001	6.66049071e+003	
2.83031400e+001	6.65206710e+003	
2.83408775e+001	6.64364509e+003	
2.83786150e+001	6.63522470e+003	
2.84163526e+001	6.62680593e+003	
2.84540901e+001	6.61838878e+003	
2.84918276e+001	6.60997327e+003	
2.85295651e+001	6.60155939e+003	
2.85673026e+001	6.59314716e+003	
2.86050402e+001	6.58473658e+003	
2.86427777e+001	6.57632765e+003	
2.86805152e+001	6.56792039e+003	
2.87182527e+001	6.55951480e+003	
2.87559902e+001	6.55111089e+003	
2.87937278e+001	6.54270866e+003	
2.88314653e+001	6.53430812e+003	
2.88692028e+001	6.52590927e+003	
2.89069403e+001	6.51742588e+003	
2.89446778e+001	6.50764862e+003	
2.89824154e+001	6.49787252e+003	
2.90201529e+001	6.48809759e+003	
2.90578904e+001	6.47832384e+003	
2.90956279e+001	6.46855127e+003	
2.91333654e+001	6.45877988e+003	
2.91711030e+001	6.44900969e+003	
2.92088405e+001	6.43924069e+003	
2.92465780e+001	6.42947289e+003	
2.92843155e+001	6.41970630e+003	
2.93220530e+001	6.40994092e+003	
2.93597906e+001	6.40017675e+003	
2.93975281e+001	6.39032987e+003	
2.94352656e+001	6.38036980e+003	
2.94730031e+001	6.37040977e+003	
2.95107406e+001	6.36044979e+003	
2.95484782e+001	6.35048984e+003	
2.95862157e+001	6.34052993e+003	
2.96239532e+001	6.33057007e+003	
2.96616907e+001	6.32061025e+003	
2.96994282e+001	6.31065047e+003	
2.97371658e+001	6.30069073e+003	
2.97749033e+001	6.29073103e+003	
2.98126408e+001	6.28067714e+003	
2.98503783e+001	6.26934421e+003	
2.98881158e+001	6.25801210e+003	
2.99258534e+001	6.24668081e+003	
2.99635909e+001	6.23535035e+003	
3.00013284e+001	6.22402071e+003	
3.00390659e+001	6.21269192e+003	
3.00768034e+001	6.20136397e+003	
3.01145410e+001	6.19003686e+003	
3.01522785e+001	6.17871060e+003	
3.01900160e+001	6.16738519e+003	
3.02277535e+001	6.15606065e+003	
3.02654910e+001	6.14473697e+003	
3.03032286e+001	6.13341416e+003	
3.03409661e+001	6.12209222e+003	
3.03787036e+001	6.11077116e+003	
3.04164411e+001	6.09945098e+003	
3.04541786e+001	6.08813169e+003	
3.04919162e+001	6.07681330e+003	
3.05296537e+001	6.06549580e+003	
3.05673912e+001	6.05417921e+003	
3.06051287e+001	6.04286353e+003	
3.06428662e+001	6.03154876e+003	
3.06806038e+001	6.02023490e+003	
3.07183413e+001	6.00892198e+003	
3.07560788e+001	5.99760998e+003	
3.07938163e+001	5.98629891e+003	
3.08315538e+001	5.97498879e+003	
3.08692914e+001	5.96367961e+003	
3.09070289e+001	5.95237138e+003	
3.09447664e+001	5.94158127e+003	
3.09825039e+001	5.93278212e+003	
3.10202414e+001	5.92398303e+003	
3.10579790e+001	5.91518402e+003	
3.10957165e+001	5.90638507e+003	
3.11334540e+001	5.89758620e+003	
3.11711915e+001	5.88878739e+003	
3.12089290e+001	5.87998866e+003	
3.12466666e+001	5.87119000e+003	
3.12844041e+001	5.86239142e+003	
3.13221416e+001	5.85359290e+003	
3.13598791e+001	5.84479446e+003	
3.13976166e+001	5.83599609e+003	
3.14353542e+001	5.82719780e+003	
3.14730917e+001	5.81839958e+003	
3.15108292e+001	5.80960143e+003	
3.15485667e+001	5.80072528e+003	
3.15863042e+001	5.79183369e+003	
3.16240418e+001	5.78294254e+003	
3.16617793e+001	5.77405182e+003	
3.16995168e+001	5.76516154e+003	
3.17372543e+001	5.75627169e+003	
3.17749918e+001	5.74738228e+003	
3.18127294e+001	5.73849332e+003	
3.18504669e+001	5.72960480e+003	
3.18882044e+001	5.72071673e+003	
3.19259419e+001	5.71182911e+003	
3.19636794e+001	5.70294194e+003	
3.20014170e+001	5.69405522e+003	
3.20391545e+001	5.68516896e+003	
3.20768920e+001	5.67628315e+003	
3.21146295e+001	5.66739780e+003	
3.21523670e+001	5.65851292e+003	
3.21901046e+001	5.64962849e+003	
3.22278421e+001	5.64074454e+003	
3.22655796e+001	5.63186105e+003	
3.23033171e+001	5.62297803e+003	
3.23410546e+001	5.61379304e+003	
3.23787922e+001	5.60421659e+003	
3.24165297e+001	5.59464096e+003	
3.24542672e+001	5.58506616e+003	
3.24920047e+001	5.57549219e+003	
3.25297422e+001	5.56591907e+003	
3.25674798e+001	5.55634678e+003	
3.26052173e+001	5.54677534e+003	
3.26429548e+001	5.53720475e+003	
3.26806923e+001	5.52763502e+003	
3.27184298e+001	5.51806615e+003	
3.27561674e+001	5.50849814e+003	
3.27939049e+001	5.49893100e+003	
3.28316424e+001	5.48936473e+003	
3.28693799e+001	5.47979934e+003	
3.29071174e+001	5.47023483e+003	
3.29448550e+001	5.46067121e+003	
3.29825925e+001	5.45110848e+003	
3.30203300e+001	5.44154665e+003	
3.30580675e+001	5.43198572e+003	
3.30958050e+001	5.42242570e+003	
3.31335426e+001	5.41286658e+003	
3.31712801e+001	5.40330838e+003	
3.32090176e+001	5.39375110e+003	
3.32467551e+001	5.38419475e+003	
3.32844926e+001	5.37444550e+003	
3.33222302e+001	5.36469010e+003	
3.33599677e+001	5.35493495e+003	
3.33977052e+001	5.34518007e+003	
3.34354427e+001	5.33542545e+003	
3.34731802e+001	5.32567109e+003	
3.35109178e+001	5.31591700e+003	
3.35486553e+001	5.30616318e+003	
3.35863928e+001	5.29640963e+003	
3.36241303e+001	5.28665635e+003	
3.36618678e+001	5.27690334e+003	
3.36996054e+001	5.26715061e+003	
3.37373429e+001	5.25739816e+003	
3.37750804e+001	5.24771920e+003	
3.38128179e+001	5.23806919e+003	
3.38505554e+001	5.22841982e+003	
3.38882930e+001	5.21877108e+003	
3.39260305e+001	5.20912299e+003	
3.39637680e+001	5.19947554e+003	
3.40015055e+001	5.18982875e+003	
3.40392430e+001	5.18018261e+003	
3.40769806e+001	5.17053713e+003	
3.41147181e+001	5.16089230e+003	
3.41524556e+001	5.15124815e+003	
3.41901931e+001	5.14160466e+003	
3.42279306e+001	5.13196185e+003	
3.42656682e+001	5.12231971e+003	
3.43034057e+001	5.11267825e+003	
3.43411432e+001	5.10303747e+003	
3.43788807e+001	5.09339739e+003	
3.44166182e+001	5.08375799e+003	
3.44543558e+001	5.07411930e+003	
3.44920933e+001	5.06448130e+003	
3.45298308e+001	5.05484400e+003	
3.45675683e+001	5.04520742e+003	
3.46053058e+001	5.03557154e+003	
3.46430434e+001	5.02593638e+003	
3.46807809e+001	5.01630194e+003	
3.47185184e+001	5.00666823e+003	
3.47562559e+001	4.99703524e+003	
3.47939934e+001	4.98740299e+003	
3.48317310e+001	4.97777147e+003	
3.48694685e+001	4.96814070e+003	
3.49072060e+001	4.95851067e+003	
3.49449435e+001	4.94824742e+003	
3.49826810e+001	4.93788822e+003	
3.50204186e+001	4.92752905e+003	
3.50581561e+001	4.91716989e+003	
3.50958936e+001	4.90681076e+003	
3.51336311e+001	4.89645164e+003	
3.51713686e+001	4.88609254e+003	
3.52091062e+001	4.87573346e+003	
3.52468437e+001	4.86537440e+003	
3.52845812e+001	4.85501535e+003	
3.53223187e+001	4.84465633e+003	
3.53600562e+001	4.83429733e+003	
3.53977938e+001	4.82500523e+003	
3.54355313e+001	4.81614268e+003	
3.54732688e+001	4.80728014e+003	
3.55110063e+001	4.79841764e+003	
3.55487438e+001	4.78955516e+003	
3.55864814e+001	4.78069271e+003	
3.56242189e+001	4.77183028e+003	
3.56619564e+001	4.76296788e+003	
3.56996939e+001	4.75410550e+003	
3.57374314e+001	4.74524315e+003	
3.57751690e+001	4.73638083e+003	
3.58129065e+001	4.72751853e+003	
3.58506440e+001	4.71865626e+003	
3.58883815e+001	4.70979402e+003	
3.59261190e+001	4.70093181e+003	
3.59638566e+001	4.69206962e+003	
3.60015941e+001	4.68320746e+003	
3.60393316e+001	4.67434533e+003	
3.60770691e+001	4.66548322e+003	
3.61148066e+001	4.65662114e+003	
3.61525442e+001	4.64775910e+003	
3.61902817e+001	4.63889707e+003	
3.62280192e+001	4.63003508e+003	
3.62657567e+001	4.62117312e+003	
3.63034942e+001	4.61231118e+003	
3.63412318e+001	4.60344928e+003	
3.63789693e+001	4.59458740e+003	
3.64167068e+001	4.58572555e+003	
3.64544443e+001	4.57686373e+003	
3.64921818e+001	4.56800195e+003	
3.65299194e+001	4.55914019e+003	
3.65676569e+001	4.55027846e+003	
3.66053944e+001	4.54141676e+003	
3.66431319e+001	4.53255509e+003	
3.66808694e+001	4.52369345e+003	
3.67186070e+001	4.51483184e+003	
3.67563445e+001	4.50597027e+003	
3.67940820e+001	4.49710872e+003	
3.68318195e+001	4.48824721e+003	
3.68695570e+001	4.47938572e+003	
3.69072946e+001	4.47073941e+003	
3.69450321e+001	4.46278564e+003	
3.69827696e+001	4.45483199e+003	
3.70205071e+001	4.44687846e+003	
3.70582446e+001	4.43638641e+003	
3.70959822e+001	4.42643288e+003	
3.71337197e+001	4.42096416e+003	
3.71714572e+001	4.41549578e+003	
3.72091947e+001	4.41002773e+003	
3.72469322e+001	4.40456003e+003	
3.72846698e+001	4.39909266e+003	
3.73224073e+001	4.39362564e+003	
3.73601448e+001	4.38815896e+003	
3.73978823e+001	4.38269262e+003	
3.74356198e+001	4.37643486e+003	
3.74733574e+001	4.37007089e+003	
3.75110949e+001	4.36370724e+003	
3.75488324e+001	4.35734390e+003	
3.75865699e+001	4.35098088e+003	
3.76243074e+001	4.34461817e+003	
3.76620450e+001	4.33825578e+003	
3.76997825e+001	4.33189370e+003	
3.77375200e+001	4.32553195e+003	
3.77752575e+001	4.31917052e+003	
3.78129950e+001	4.31280940e+003	
3.78507326e+001	4.30644862e+003	
3.78884701e+001	4.30008815e+003	
3.79262076e+001	4.29372802e+003	
3.79639451e+001	4.28736821e+003	
3.80016827e+001	4.28100873e+003	
3.80394202e+001	4.27464959e+003	
3.80771577e+001	4.26829077e+003	
3.81148952e+001	4.26193229e+003	
3.81526327e+001	4.25557415e+003	
3.81903703e+001	4.24921634e+003	
3.82281078e+001	4.24285887e+003	
3.82658453e+001	4.23650174e+003	
3.83035828e+001	4.23014495e+003	
3.83413203e+001	4.22378851e+003	
3.83790579e+001	4.21743241e+003	
3.84167954e+001	4.21107666e+003	
3.84545329e+001	4.20472125e+003	
3.84922704e+001	4.19836620e+003	
3.85300079e+001	4.19201149e+003	
3.85677455e+001	4.18565714e+003	
3.86054830e+001	4.17930314e+003	
3.86432205e+001	4.17294950e+003	
3.86809580e+001	4.16659621e+003	
3.87186955e+001	4.16024329e+003	
3.87564331e+001	4.15389072e+003	
3.87941706e+001	4.14753852e+003	
3.88319081e+001	4.14118668e+003	
3.88696456e+001	4.13483521e+003	
3.89073831e+001	4.12848410e+003	
3.89451207e+001	4.12213337e+003	
3.89828582e+001	4.11578300e+003	
3.90205957e+001	4.10774561e+003	
3.90583332e+001	4.09968258e+003	
3.90960707e+001	4.09161955e+003	
3.91338083e+001	4.08355652e+003	
3.91715458e+001	4.07549349e+003	
3.92092833e+001	4.06743046e+003	
3.92470208e+001	4.05936743e+003	
3.92847583e+001	4.05130440e+003	
3.93224959e+001	4.04324137e+003	
3.93602334e+001	4.03517834e+003	
3.93979709e+001	4.02711531e+003	
3.94357084e+001	4.01759477e+003	
3.94734459e+001	4.00707830e+003	
3.95111835e+001	3.99656635e+003	
3.95489210e+001	3.98605895e+003	
3.95866585e+001	3.97555614e+003	
3.96243960e+001	3.96505796e+003	
3.96621335e+001	3.95456444e+003	
3.96998711e+001	3.94407563e+003	
3.97376086e+001	3.93359155e+003	
3.97753461e+001	3.92311225e+003	
3.98130836e+001	3.91263776e+003	
3.98508211e+001	3.90216813e+003	
3.98885587e+001	3.89170338e+003	
3.99262962e+001	3.88124358e+003	
3.99640337e+001	3.87078874e+003	
4.00017712e+001	3.86033892e+003	
4.00395087e+001	3.84769765e+003	
4.00772463e+001	3.83471510e+003	
4.01149838e+001	3.82173411e+003	
4.01527213e+001	3.80875469e+003	
4.01904588e+001	3.79577687e+003	
4.02281963e+001	3.78280065e+003	
4.02659339e+001	3.76982605e+003	
4.03036714e+001	3.75685310e+003	
4.03414089e+001	3.74388180e+003	
4.03791464e+001	3.73091218e+003	
4.04168839e+001	3.71794424e+003	
4.04546215e+001	3.70497802e+003	
4.04923590e+001	3.69359457e+003	
4.05300965e+001	3.68362442e+003	
4.05678340e+001	3.67365554e+003	
4.06055715e+001	3.66368792e+003	
4.06433091e+001	3.65372158e+003	
4.06810466e+001	3.64375653e+003	
4.07187841e+001	3.63379278e+003	
4.07565216e+001	3.62358876e+003	
4.07942591e+001	3.61322431e+003	
4.08319967e+001	3.60286011e+003	
4.08697342e+001	3.59249616e+003	
4.09074717e+001	3.58213247e+003	
4.09452092e+001	3.57176904e+003	
4.09829467e+001	3.56140587e+003	
4.10206843e+001	3.55104296e+003	
4.10584218e+001	3.54068032e+003	
4.10961593e+001	3.53031795e+003	
4.11338968e+001	3.51995585e+003	
4.11716343e+001	3.50959402e+003	
4.12093719e+001	3.49923247e+003	
4.12471094e+001	3.48887119e+003	
4.12848469e+001	3.47851019e+003	
4.13225844e+001	3.46814948e+003	
4.13603219e+001	3.45778905e+003	
4.13980595e+001	3.44742891e+003	
4.14357970e+001	3.43706906e+003	
4.14735345e+001	3.42670951e+003	
4.15112720e+001	3.41635025e+003	
4.15490095e+001	3.40599128e+003	
4.15867471e+001	3.39563262e+003	
4.16244846e+001	3.38527427e+003	
4.16622221e+001	3.37491622e+003	
4.16999596e+001	3.36455848e+003	
4.17376971e+001	3.35420105e+003	
4.17754347e+001	3.34384394e+003	
4.18131722e+001	3.33348714e+003	
4.18509097e+001	3.32313067e+003	
4.18886472e+001	3.31277452e+003	
4.19263847e+001	3.30242653e+003	
4.19641223e+001	3.29283374e+003	
4.20018598e+001	3.28324196e+003	
4.20395973e+001	3.27365122e+003	
4.20773348e+001	3.26406151e+003	
4.21150723e+001	3.25447285e+003	
4.21528099e+001	3.24488524e+003	
4.21905474e+001	3.23529870e+003	
4.22282849e+001	3.22571324e+003	
4.22660224e+001	3.21612886e+003	
4.23037599e+001	3.20823518e+003	
4.23414975e+001	3.20137976e+003	
4.23792350e+001	3.19452445e+003	
4.24169725e+001	3.18766926e+003	
4.24547100e+001	3.18081416e+003	
4.24924475e+001	3.17395918e+003	
4.25301851e+001	3.16710431e+003	
4.25679226e+001	3.16024955e+003	
4.26056601e+001	3.15339491e+003	
4.26433976e+001	3.14654037e+003	
4.26811351e+001	3.13968595e+003	
4.27188727e+001	3.13283164e+003	
4.27566102e+001	3.12597745e+003	
4.27943477e+001	3.11912337e+003	
4.28320852e+001	3.11226941e+003	
4.28698227e+001	3.10541557e+003	
4.29075603e+001	3.09856184e+003	
4.29452978e+001	3.09170823e+003	
4.29830353e+001	3.08485475e+003	
4.30207728e+001	3.07800138e+003	
4.30585103e+001	3.07114813e+003	
4.30962479e+001	3.06429501e+003	
4.31339854e+001	3.05744200e+003	
4.31717229e+001	3.05058913e+003	
4.32094604e+001	3.04373637e+003	
4.32471979e+001	3.03688374e+003	
4.32849355e+001	3.03003124e+003	
4.33226730e+001	3.02317886e+003	
4.33604105e+001	3.01632661e+003	
4.33981480e+001	3.00861236e+003	
4.34358855e+001	2.99845031e+003	
4.34736231e+001	2.98828855e+003	
4.35113606e+001	2.97812707e+003	
4.35490981e+001	2.96796588e+003	
4.35868356e+001	2.95780498e+003	
4.36245731e+001	2.94764438e+003	
4.36623107e+001	2.93748407e+003	
4.37000482e+001	2.92732407e+003	
4.37377857e+001	2.91716437e+003	
4.37755232e+001	2.90700498e+003	
4.38132607e+001	2.89684590e+003	
4.38509983e+001	2.88668713e+003	
4.38887358e+001	2.87652868e+003	
4.39264733e+001	2.86637056e+003	
4.39642108e+001	2.85621275e+003	
4.40019483e+001	2.84559253e+003	
4.40396859e+001	2.83474598e+003	
4.40774234e+001	2.82389965e+003	
4.41151609e+001	2.81305351e+003	
4.41528984e+001	2.80220759e+003	
4.41906359e+001	2.79136187e+003	
4.42283735e+001	2.78051637e+003	
4.42661110e+001	2.76967108e+003	
4.43038485e+001	2.75882602e+003	
4.43415860e+001	2.74798117e+003	
4.43793235e+001	2.73713654e+003	
4.44170611e+001	2.72629214e+003	
4.44547986e+001	2.71544797e+003	
4.44925361e+001	2.70460403e+003	
4.45302736e+001	2.69376032e+003	
4.45680111e+001	2.68291685e+003	
4.46057487e+001	2.67207362e+003	
4.46434862e+001	2.66123063e+003	
4.46812237e+001	2.65038789e+003	
4.47189612e+001	2.64119975e+003	
4.47566987e+001	2.63346928e+003	
4.47944363e+001	2.62573931e+003	
4.48321738e+001	2.61800985e+003	
4.48699113e+001	2.61028090e+003	
4.49076488e+001	2.60255246e+003	
4.49453863e+001	2.59482455e+003	
4.49831239e+001	2.58709715e+003	
4.50208614e+001	2.57937029e+003	
4.50585989e+001	2.57164396e+003	
4.50963364e+001	2.56391816e+003	
4.51340739e+001	2.55619291e+003	
4.51718115e+001	2.54846821e+003	
4.52095490e+001	2.54074407e+003	
4.52472865e+001	2.53302048e+003	
4.52850240e+001	2.52529745e+003	
4.53227615e+001	2.51757499e+003	
4.53604991e+001	2.50985311e+003	
4.53982366e+001	2.50213180e+003	
4.54359741e+001	2.49523207e+003	
4.54737116e+001	2.48946885e+003	
4.55114491e+001	2.48370581e+003	
4.55491867e+001	2.47794294e+003	
4.55869242e+001	2.47218025e+003	
4.56246617e+001	2.46641773e+003	
4.56623992e+001	2.46065538e+003	
4.57001367e+001	2.45489322e+003	
4.57378743e+001	2.44913123e+003	
4.57756118e+001	2.44336942e+003	
4.58133493e+001	2.43760780e+003	
4.58510868e+001	2.43184636e+003	
4.58888243e+001	2.42608510e+003	
4.59265619e+001	2.42032403e+003	
4.59642994e+001	2.41456314e+003	
4.60020369e+001	2.40880245e+003	
4.60397744e+001	2.40304194e+003	
4.60775119e+001	2.39728162e+003	
4.61152495e+001	2.39152150e+003	
4.61529870e+001	2.38576157e+003	
4.61907245e+001	2.38000183e+003	
4.62284620e+001	2.37424230e+003	
4.62661995e+001	2.36848295e+003	
4.63039371e+001	2.36272381e+003	
4.63416746e+001	2.35696487e+003	
4.63794121e+001	2.35120614e+003	
4.64171496e+001	2.34544760e+003	
4.64548871e+001	2.33968927e+003	
4.64926247e+001	2.33393115e+003	
4.65303622e+001	2.32817324e+003	
4.65680997e+001	2.32241554e+003	
4.66058372e+001	2.31665804e+003	
4.66435747e+001	2.31090077e+003	
4.66813123e+001	2.30514370e+003	
4.67190498e+001	2.29938685e+003	
4.67567873e+001	2.29363022e+003	
4.67945248e+001	2.28787381e+003	
4.68322623e+001	2.28211763e+003	
4.68699999e+001	2.27345861e+003	
4.69077374e+001	2.26415466e+003	
4.69454749e+001	2.25485127e+003	
4.69832124e+001	2.24554845e+003	
4.70209499e+001	2.23624620e+003	
4.70586875e+001	2.22694454e+003	
4.70964250e+001	2.21764348e+003	
4.71341625e+001	2.20834301e+003	
4.71719000e+001	2.19904315e+003	
4.72096375e+001	2.18974390e+003	
4.72473751e+001	2.18044527e+003	
4.72851126e+001	2.17114728e+003	
4.73228501e+001	2.16184992e+003	
4.73605876e+001	2.15255321e+003	
4.73983251e+001	2.14325716e+003	
4.74360627e+001	2.13396176e+003	
4.74738002e+001	2.12466704e+003	
4.75115377e+001	2.11493274e+003	
4.75492752e+001	2.10303682e+003	
4.75870127e+001	2.09114091e+003	
4.76247503e+001	2.07924499e+003	
4.76624878e+001	2.06734908e+003	
4.77002253e+001	2.05545318e+003	
4.77379628e+001	2.04355728e+003	
4.77757003e+001	2.03166138e+003	
4.78134379e+001	2.01976549e+003	
4.78511754e+001	2.00786960e+003	
4.78889129e+001	1.99597371e+003	
4.79266504e+001	1.98407784e+003	
4.79643879e+001	1.97218196e+003	
4.80021255e+001	1.96028609e+003	
4.80398630e+001	1.94839022e+003	
4.80776005e+001	1.93649436e+003	
4.81153380e+001	1.92459851e+003	
4.81530755e+001	1.91270265e+003	
4.81908131e+001	1.90080681e+003	
4.82285506e+001	1.88891097e+003	
4.82662881e+001	1.87701513e+003	
4.83040256e+001	1.86511930e+003	
4.83417631e+001	1.85322348e+003	
4.83795007e+001	1.84132766e+003	
4.84172382e+001	1.82943184e+003	
4.84549757e+001	1.81753603e+003	
4.84927132e+001	1.80564023e+003	
4.85304507e+001	1.79374443e+003	
4.85681883e+001	1.78631158e+003	
4.86059258e+001	1.78049850e+003	
4.86436633e+001	1.77469017e+003	
4.86814008e+001	1.76888664e+003	
4.87191383e+001	1.76308796e+003	
4.87568759e+001	1.75729417e+003	
4.87946134e+001	1.75150533e+003	
4.88323509e+001	1.74572147e+003	
4.88700884e+001	1.73994266e+003	
4.89078259e+001	1.73416894e+003	
4.89455635e+001	1.72840036e+003	
4.89833010e+001	1.72263697e+003	
4.90210385e+001	1.71687883e+003	
4.90587760e+001	1.71112599e+003	
4.90965135e+001	1.70537851e+003	
4.91342511e+001	1.69963643e+003	
4.91719886e+001	1.69389981e+003	
4.92097261e+001	1.68816871e+003	
4.92474636e+001	1.68244319e+003	
4.92852011e+001	1.67672329e+003	
4.93229387e+001	1.67100909e+003	
4.93606762e+001	1.66530063e+003	
4.93984137e+001	1.65959799e+003	
4.94361512e+001	1.65390120e+003	
4.94738887e+001	1.64821035e+003	
4.95116263e+001	1.64252549e+003	
4.95493638e+001	1.63684668e+003	
4.95871013e+001	1.63117398e+003	
4.96248388e+001	1.62550747e+003	
4.96625763e+001	1.61984719e+003	
4.97003139e+001	1.61419323e+003	
4.97380514e+001	1.60854565e+003	
4.97757889e+001	1.60290450e+003	
4.98135264e+001	1.59726987e+003	
4.98512639e+001	1.59164183e+003	
4.98890015e+001	1.58520865e+003	
4.99267390e+001	1.57873390e+003	
4.99644765e+001	1.57226350e+003	
5.00022140e+001	1.56579752e+003	
5.00399515e+001	1.55933599e+003	
5.00776891e+001	1.55287899e+003	
5.01154266e+001	1.54529082e+003	
5.01531641e+001	1.53751360e+003	
5.01909016e+001	1.52973643e+003	
5.02286391e+001	1.51980288e+003	
5.02663767e+001	1.50858157e+003	
5.03041142e+001	1.49736090e+003	
5.03418517e+001	1.48614088e+003	
5.03795892e+001	1.47492151e+003	
5.04173267e+001	1.46370282e+003	
5.04550643e+001	1.45248482e+003	
5.04928018e+001	1.44126752e+003	
5.05305393e+001	1.43005095e+003	
5.05682768e+001	1.41883512e+003	
5.06060143e+001	1.40762005e+003	
5.06437519e+001	1.39640576e+003	
5.06814894e+001	1.38519226e+003	
5.07192269e+001	1.37397957e+003	
5.07569644e+001	1.36276772e+003	
5.07947019e+001	1.35155673e+003	
5.08324395e+001	1.34034661e+003	
5.08701770e+001	1.32913740e+003	
5.09079145e+001	1.31792910e+003	
5.09456520e+001	1.30672175e+003	
5.09833895e+001	1.29551538e+003	
5.10211271e+001	1.28430999e+003	
5.10588646e+001	1.27310563e+003	
5.10966021e+001	1.26190233e+003	
5.11343396e+001	1.25070009e+003	
5.11720771e+001	1.23949897e+003	
5.12098147e+001	1.22829898e+003	
5.12475522e+001	1.21710016e+003	
5.12852897e+001	1.20590255e+003	
5.13230272e+001	1.19470617e+003	
5.13607647e+001	1.18351105e+003	
5.13985023e+001	1.17231725e+003	
5.14362398e+001	1.16112479e+003	
5.14739773e+001	1.14993371e+003	
5.15117148e+001	1.13874406e+003	
5.15494523e+001	1.12755587e+003	
5.15871899e+001	1.11636920e+003	
5.16249274e+001	1.10518408e+003	
5.16626649e+001	1.09329946e+003	
5.17004024e+001	1.08048844e+003	
5.17381399e+001	1.07076176e+003	
5.17758775e+001	1.06173711e+003	
5.18136150e+001	1.05281314e+003	
5.18513525e+001	1.04425689e+003	
5.18890900e+001	1.03570985e+003	
5.19268275e+001	1.02717224e+003	
5.19645651e+001	1.01864430e+003	
5.20023026e+001	1.01012628e+003	
5.20400401e+001	1.00161842e+003	
5.20777776e+001	9.93120997e+002	
5.21155151e+001	9.84634271e+002	
5.21532527e+001	9.76158524e+002	
5.21909902e+001	9.67694044e+002	
5.22287277e+001	9.59241130e+002	
5.22664652e+001	9.50800090e+002	
5.23042027e+001	9.42371242e+002	
5.23419403e+001	9.33954918e+002	
5.23796778e+001	9.25551458e+002	
5.24174153e+001	9.17161217e+002	
5.24551528e+001	9.08784560e+002	
5.24928903e+001	9.00421866e+002	
5.25306279e+001	8.92073529e+002	
5.25683654e+001	8.83739955e+002	
5.26061029e+001	8.75421566e+002	
5.26438404e+001	8.67118799e+002	
5.26815779e+001	8.58832107e+002	
5.27193155e+001	8.50561959e+002	
5.27570530e+001	8.42308843e+002	
5.27947905e+001	8.34073265e+002	
5.28325280e+001	8.25855749e+002	
5.28702655e+001	8.17656839e+002	
5.29080031e+001	8.09477103e+002	
5.29457406e+001	8.01589183e+002	
5.29834781e+001	7.94470661e+002	
5.30212156e+001	7.87352303e+002	
5.30589531e+001	7.80234114e+002	
5.30966907e+001	7.73116098e+002	
5.31344282e+001	7.65998260e+002	
5.31721657e+001	7.58880604e+002	
5.32099032e+001	7.51763137e+002	
5.32476407e+001	7.44645864e+002	
5.32853783e+001	7.37528790e+002	
5.33231158e+001	7.30411921e+002	
5.33608533e+001	7.23295263e+002	
5.33985908e+001	7.16178822e+002	
5.34363283e+001	7.09062605e+002	
5.34740659e+001	7.01946619e+002	
5.35118034e+001	6.94830871e+002	
5.35495409e+001	6.87715368e+002	
5.35872784e+001	6.80600118e+002	
5.36250159e+001	6.73485129e+002	
5.36627535e+001	6.66370409e+002	
5.37004910e+001	6.59255967e+002	
5.37382285e+001	6.52141812e+002	
5.37759660e+001	6.45027954e+002	
5.38137035e+001	6.37914402e+002	
5.38514411e+001	6.30801167e+002	
5.38891786e+001	6.23688260e+002	
5.39269161e+001	6.16575692e+002	
5.39646536e+001	6.09463474e+002	
5.40023911e+001	6.02351621e+002	
5.40401287e+001	5.95240143e+002	
5.40778662e+001	5.88129056e+002	
5.41156037e+001	5.81018372e+002	
5.41533412e+001	5.73846598e+002	
5.41910787e+001	5.66443781e+002	
5.42288163e+001	5.59051303e+002	
5.42665538e+001	5.50116083e+002	
5.43042913e+001	5.40958482e+002	
5.43420288e+001	5.31803048e+002	
5.43797663e+001	5.22649895e+002	
5.44175039e+001	5.13499145e+002	
5.44552414e+001	5.04350929e+002	
5.44929789e+001	4.95585811e+002	
5.45307164e+001	4.87286985e+002	
5.45684539e+001	4.78988458e+002	
5.46061915e+001	4.70690247e+002	
5.46439290e+001	4.62392367e+002	
5.46816665e+001	4.54094837e+002	
5.47194040e+001	4.45797676e+002	
5.47571415e+001	4.37500906e+002	
5.47948791e+001	4.29204550e+002	
5.48326166e+001	4.20908631e+002	
5.48703541e+001	4.12613176e+002	
5.49080916e+001	4.04318214e+002	
5.49458291e+001	3.96023776e+002	
5.49835667e+001	3.87729894e+002	
5.50213042e+001	3.79436607e+002	
5.50590417e+001	3.71143953e+002	
5.50967792e+001	3.62851976e+002	
5.51345167e+001	3.54560723e+002	
5.51722543e+001	3.45371324e+002	
5.52099918e+001	3.34809545e+002	
5.52477293e+001	3.24258577e+002	
5.52854668e+001	3.13719509e+002	
5.53232043e+001	3.03193584e+002	
5.53609419e+001	2.92682219e+002	
5.53986794e+001	2.83106297e+002	
